Datetime,Open,High,Low,Close,Adj Close,Volume
2019-12-31 12:50:00,107.70999908447266,107.70999908447266,107.66999816894531,107.66999816894531,107.66999816894531,2867
2019-12-31 12:51:00,107.68000030517578,107.6999969482422,107.68000030517578,107.69499969482422,107.69499969482422,2857
2019-12-31 12:52:00,107.69499969482422,107.70999908447266,107.68000030517578,107.70999908447266,107.70999908447266,2005
2019-12-31 12:53:00,107.70999908447266,107.7300033569336,107.6999969482422,107.7300033569336,107.7300033569336,9841
2019-12-31 12:54:00,107.73500061035156,107.77999877929688,107.7300033569336,107.76000213623048,107.76000213623048,9443
2019-12-31 12:55:00,107.7699966430664,107.81999969482422,107.7699966430664,107.77130126953124,107.77130126953124,4080
2019-12-31 12:56:00,107.77999877929688,107.79000091552734,107.77369689941406,107.7750015258789,107.7750015258789,2200
2019-12-31 12:57:00,107.77999877929688,107.78079986572266,107.7501983642578,107.7501983642578,107.7501983642578,4639
2019-12-31 12:58:00,107.76000213623048,107.76499938964844,107.73999786376952,107.73999786376952,107.73999786376952,4387
2019-12-31 12:59:00,107.72000122070312,107.73159790039062,107.72000122070312,107.72000122070312,107.72000122070312,13755
2019-12-31 13:00:00,107.70999908447266,107.72000122070312,107.69000244140624,107.72000122070312,107.72000122070312,2626
2019-12-31 13:01:00,107.71499633789062,107.73999786376952,107.6999969482422,107.73999786376952,107.73999786376952,5472
2019-12-31 13:02:00,107.7300033569336,107.7300033569336,107.70999908447266,107.70999908447266,107.70999908447266,1278
2019-12-31 13:03:00,107.72000122070312,107.74530029296876,107.70999908447266,107.73500061035156,107.73500061035156,3004
2019-12-31 13:04:00,107.73999786376952,107.75,107.73660278320312,107.74500274658205,107.74500274658205,3795
2019-12-31 13:05:00,107.75,107.81999969482422,107.75,107.81500244140624,107.81500244140624,3494
2019-12-31 13:06:00,107.80999755859376,107.86000061035156,107.80999755859376,107.83000183105469,107.83000183105469,4862
2019-12-31 13:07:00,107.81999969482422,107.85140228271484,107.81999969482422,107.83999633789062,107.83999633789062,6602
2019-12-31 13:08:00,107.83000183105469,107.83000183105469,107.81999969482422,107.81999969482422,107.81999969482422,1497
2019-12-31 13:09:00,107.8018035888672,107.8018035888672,107.78150177001952,107.78150177001952,107.78150177001952,6598
2019-12-31 13:10:00,107.78009796142578,107.80999755859376,107.7750015258789,107.80999755859376,107.80999755859376,3875
2019-12-31 13:11:00,107.83000183105469,107.8499984741211,107.81999969482422,107.81999969482422,107.81999969482422,2870
2019-12-31 13:12:00,107.83000183105469,107.83000183105469,107.81539916992188,107.81999969482422,107.81999969482422,2463
2019-12-31 13:13:00,107.8249969482422,107.86419677734376,107.8228988647461,107.86000061035156,107.86000061035156,15163
2019-12-31 13:14:00,107.83999633789062,107.85800170898438,107.83999633789062,107.8499984741211,107.8499984741211,2435
2019-12-31 13:15:00,107.86000061035156,107.86000061035156,107.83000183105469,107.83999633789062,107.83999633789062,7682
2019-12-31 13:16:00,107.83999633789062,107.83999633789062,107.81710052490234,107.8249969482422,107.8249969482422,2501
2019-12-31 13:17:00,107.8231964111328,107.83000183105469,107.80999755859376,107.80999755859376,107.80999755859376,2610
2019-12-31 13:18:00,107.79000091552734,107.79000091552734,107.77999877929688,107.79000091552734,107.79000091552734,1677
2019-12-31 13:19:00,107.77999877929688,107.80500030517578,107.77999877929688,107.80500030517578,107.80500030517578,3392
2019-12-31 13:20:00,107.8000030517578,107.81999969482422,107.77999877929688,107.78500366210938,107.78500366210938,4715
2019-12-31 13:21:00,107.79910278320312,107.79910278320312,107.77999877929688,107.77999877929688,107.77999877929688,1703
2019-12-31 13:22:00,107.79000091552734,107.80999755859376,107.79000091552734,107.8000030517578,107.8000030517578,2664
2019-12-31 13:23:00,107.8000030517578,107.80580139160156,107.78160095214844,107.8000030517578,107.8000030517578,4402
2019-12-31 13:24:00,107.8000030517578,107.8000030517578,107.77189636230469,107.77189636230469,107.77189636230469,4778
2019-12-31 13:25:00,107.8000030517578,107.80500030517578,107.7802963256836,107.8000030517578,107.8000030517578,4351
2019-12-31 13:26:00,107.79949951171876,107.83999633789062,107.79949951171876,107.81999969482422,107.81999969482422,5238
2019-12-31 13:27:00,107.81500244140624,107.83000183105469,107.80999755859376,107.80999755859376,107.80999755859376,1298
2019-12-31 13:28:00,107.83000183105469,107.83000183105469,107.8000030517578,107.81999969482422,107.81999969482422,5756
2019-12-31 13:29:00,107.80999755859376,107.81520080566406,107.79000091552734,107.79499816894531,107.79499816894531,3639
2019-12-31 13:30:00,107.80999755859376,107.83999633789062,107.80500030517578,107.80500030517578,107.80500030517578,5338
2019-12-31 13:31:00,107.80999755859376,107.81999969482422,107.8000030517578,107.8000030517578,107.8000030517578,2464
2019-12-31 13:32:00,107.81999969482422,107.84310150146484,107.81999969482422,107.81999969482422,107.81999969482422,2634
2019-12-31 13:33:00,107.81999969482422,107.81999969482422,107.79000091552734,107.8000030517578,107.8000030517578,1860
2019-12-31 13:34:00,107.80999755859376,107.81999969482422,107.80999755859376,107.81939697265624,107.81939697265624,2575
2019-12-31 13:35:00,107.83000183105469,107.87000274658205,107.83000183105469,107.87000274658205,107.87000274658205,8459
2019-12-31 13:36:00,107.8572006225586,107.86499786376952,107.83999633789062,107.83999633789062,107.83999633789062,2572
2019-12-31 13:37:00,107.8499984741211,107.86499786376952,107.83999633789062,107.86499786376952,107.86499786376952,2872
2019-12-31 13:38:00,107.87000274658205,107.87999725341795,107.8499984741211,107.8718032836914,107.8718032836914,2896
2019-12-31 13:39:00,107.87999725341795,107.89029693603516,107.877197265625,107.89029693603516,107.89029693603516,3371
2019-12-31 13:40:00,107.9000015258789,107.93000030517578,107.9000015258789,107.91000366210938,107.91000366210938,3486
2019-12-31 13:41:00,107.91500091552734,107.94499969482422,107.91500091552734,107.93000030517578,107.93000030517578,2759
2019-12-31 13:42:00,107.93620300292969,107.94000244140624,107.91500091552734,107.91500091552734,107.91500091552734,2691
2019-12-31 13:43:00,107.91000366210938,107.91000366210938,107.88999938964844,107.88999938964844,107.88999938964844,3837
2019-12-31 13:44:00,107.9000015258789,107.9000015258789,107.86000061035156,107.87000274658205,107.87000274658205,2863
2019-12-31 13:45:00,107.87000274658205,107.8949966430664,107.87000274658205,107.88999938964844,107.88999938964844,3161
2019-12-31 13:46:00,107.88140106201172,107.8917007446289,107.86000061035156,107.86000061035156,107.86000061035156,3031
2019-12-31 13:47:00,107.87000274658205,107.875,107.86000061035156,107.87000274658205,107.87000274658205,2041
2019-12-31 13:48:00,107.8499984741211,107.91000366210938,107.8499984741211,107.89559936523438,107.89559936523438,12111
2019-12-31 13:49:00,107.9000015258789,107.9000015258789,107.85990142822266,107.87000274658205,107.87000274658205,3546
2019-12-31 13:50:00,107.86959838867188,107.9000015258789,107.86000061035156,107.86000061035156,107.86000061035156,3835
2019-12-31 13:51:00,107.86000061035156,107.87999725341795,107.86000061035156,107.87999725341795,107.87999725341795,2611
2019-12-31 13:52:00,107.88999938964844,107.88999938964844,107.87999725341795,107.8821029663086,107.8821029663086,2092
2019-12-31 13:53:00,107.87000274658205,107.88999938964844,107.86000061035156,107.88999938964844,107.88999938964844,3641
2019-12-31 13:54:00,107.87999725341795,107.87999725341795,107.86000061035156,107.87000274658205,107.87000274658205,2191
2019-12-31 13:55:00,107.87999725341795,107.9000015258789,107.86000061035156,107.87999725341795,107.87999725341795,14703
2019-12-31 13:56:00,107.87999725341795,107.88999938964844,107.87000274658205,107.87999725341795,107.87999725341795,2300
2019-12-31 13:57:00,107.87999725341795,107.87999725341795,107.86000061035156,107.87000274658205,107.87000274658205,3805
2019-12-31 13:58:00,107.87000274658205,107.87999725341795,107.86599731445312,107.87000274658205,107.87000274658205,2542
2019-12-31 13:59:00,107.87999725341795,107.87999725341795,107.83499908447266,107.83499908447266,107.83499908447266,5286
2019-12-31 14:00:00,107.83000183105469,107.8499984741211,107.81999969482422,107.83999633789062,107.83999633789062,2441
2019-12-31 14:01:00,107.84140014648438,107.84140014648438,107.77999877929688,107.77999877929688,107.77999877929688,3757
2019-12-31 14:02:00,107.79000091552734,107.79000091552734,107.77999877929688,107.77999877929688,107.77999877929688,2180
2019-12-31 14:03:00,107.77999877929688,107.8000030517578,107.7699966430664,107.78500366210938,107.78500366210938,5827
2019-12-31 14:04:00,107.79000091552734,107.79740142822266,107.77999877929688,107.79000091552734,107.79000091552734,3205
2019-12-31 14:05:00,107.79000091552734,107.81999969482422,107.79000091552734,107.80999755859376,107.80999755859376,7422
2019-12-31 14:06:00,107.81999969482422,107.82270050048828,107.8000030517578,107.80999755859376,107.80999755859376,3231
2019-12-31 14:07:00,107.80999755859376,107.80999755859376,107.77999877929688,107.77999877929688,107.77999877929688,3133
2019-12-31 14:08:00,107.7699966430664,107.77259826660156,107.75,107.7699966430664,107.7699966430664,3922
2019-12-31 14:09:00,107.76000213623048,107.77999877929688,107.73999786376952,107.73999786376952,107.73999786376952,6672
2019-12-31 14:10:00,107.73999786376952,107.75,107.73999786376952,107.73999786376952,107.73999786376952,1726
2019-12-31 14:11:00,107.7300033569336,107.76000213623048,107.7300033569336,107.76000213623048,107.76000213623048,2767
2019-12-31 14:12:00,107.76000213623048,107.7699966430664,107.73999786376952,107.75,107.75,4889
2019-12-31 14:13:00,107.76000213623048,107.76000213623048,107.6999969482422,107.6999969482422,107.6999969482422,4214
2019-12-31 14:14:00,107.70500183105469,107.72000122070312,107.68000030517578,107.68000030517578,107.68000030517578,12146
2019-12-31 14:15:00,107.69000244140624,107.69000244140624,107.66999816894531,107.68499755859376,107.68499755859376,3875
2019-12-31 14:16:00,107.68000030517578,107.6999969482422,107.6500015258789,107.6500015258789,107.6500015258789,3661
2019-12-31 14:17:00,107.66000366210938,107.69000244140624,107.6500015258789,107.66000366210938,107.66000366210938,7180
2019-12-31 14:18:00,107.68000030517578,107.68000030517578,107.64720153808594,107.66000366210938,107.66000366210938,10363
2019-12-31 14:19:00,107.66000366210938,107.6999969482422,107.66000366210938,107.68000030517578,107.68000030517578,5035
2019-12-31 14:20:00,107.68350219726562,107.72000122070312,107.66999816894531,107.70999908447266,107.70999908447266,5339
2019-12-31 14:21:00,107.6999969482422,107.73500061035156,107.68000030517578,107.73500061035156,107.73500061035156,4155
2019-12-31 14:22:00,107.7300033569336,107.76000213623048,107.72000122070312,107.76000213623048,107.76000213623048,2454
2019-12-31 14:23:00,107.75700378417969,107.7699966430664,107.74500274658205,107.7699966430664,107.7699966430664,1873
2019-12-31 14:24:00,107.76000213623048,107.7699966430664,107.73999786376952,107.75,107.75,3213
2019-12-31 14:25:00,107.76000213623048,107.78500366210938,107.75,107.76000213623048,107.76000213623048,4415
2019-12-31 14:26:00,107.76429748535156,107.79000091552734,107.76429748535156,107.79000091552734,107.79000091552734,5311
2019-12-31 14:27:00,107.79000091552734,107.79499816894531,107.75,107.7699966430664,107.7699966430664,4560
2019-12-31 14:28:00,107.77999877929688,107.8000030517578,107.76000213623048,107.8000030517578,107.8000030517578,6147
2019-12-31 14:29:00,107.8000030517578,107.80999755859376,107.79000091552734,107.80999755859376,107.80999755859376,3325
2019-12-31 14:30:00,107.80999755859376,107.83000183105469,107.79000091552734,107.83000183105469,107.83000183105469,2547
2019-12-31 14:31:00,107.81999969482422,107.81999969482422,107.80870056152344,107.80999755859376,107.80999755859376,1958
2019-12-31 14:32:00,107.81999969482422,107.83999633789062,107.81999969482422,107.83999633789062,107.83999633789062,4016
2019-12-31 14:33:00,107.83999633789062,107.84500122070312,107.81999969482422,107.83000183105469,107.83000183105469,3718
2019-12-31 14:34:00,107.83000183105469,107.87000274658205,107.83000183105469,107.86000061035156,107.86000061035156,5122
2019-12-31 14:35:00,107.8499984741211,107.8499984741211,107.81999969482422,107.83999633789062,107.83999633789062,5228
2019-12-31 14:36:00,107.83999633789062,107.87000274658205,107.83000183105469,107.86499786376952,107.86499786376952,3169
2019-12-31 14:37:00,107.86000061035156,107.86000061035156,107.83999633789062,107.84500122070312,107.84500122070312,2056
2019-12-31 14:38:00,107.83999633789062,107.84239959716795,107.83000183105469,107.84239959716795,107.84239959716795,2192
2019-12-31 14:39:00,107.83999633789062,107.87000274658205,107.83499908447266,107.8550033569336,107.8550033569336,3544
2019-12-31 14:40:00,107.8550033569336,107.87000274658205,107.8550033569336,107.87000274658205,107.87000274658205,3918
2019-12-31 14:41:00,107.87999725341795,107.91999816894531,107.87999725341795,107.88999938964844,107.88999938964844,3699
2019-12-31 14:42:00,107.87999725341795,107.91000366210938,107.87999725341795,107.88999938964844,107.88999938964844,4577
2019-12-31 14:43:00,107.87999725341795,107.88999938964844,107.86000061035156,107.87000274658205,107.87000274658205,5248
2019-12-31 14:44:00,107.86000061035156,107.88500213623048,107.86000061035156,107.88500213623048,107.88500213623048,3566
2019-12-31 14:45:00,107.88500213623048,107.9000015258789,107.87000274658205,107.87999725341795,107.87999725341795,6170
2019-12-31 14:46:00,107.87999725341795,107.88999938964844,107.875,107.88520050048828,107.88520050048828,2499
2019-12-31 14:47:00,107.87000274658205,107.87999725341795,107.84449768066406,107.87999725341795,107.87999725341795,6024
2019-12-31 14:48:00,107.87999725341795,107.9000015258789,107.86000061035156,107.86499786376952,107.86499786376952,5242
2019-12-31 14:49:00,107.87000274658205,107.87000274658205,107.83999633789062,107.83999633789062,107.83999633789062,4331
2019-12-31 14:50:00,107.83999633789062,107.84500122070312,107.80999755859376,107.80999755859376,107.80999755859376,5066
2019-12-31 14:51:00,107.80500030517578,107.80500030517578,107.77999877929688,107.77999877929688,107.77999877929688,1418
2019-12-31 14:52:00,107.77999877929688,107.77999877929688,107.76499938964844,107.7699966430664,107.7699966430664,3895
2019-12-31 14:53:00,107.7699966430664,107.77999877929688,107.7436981201172,107.74500274658205,107.74500274658205,7107
2019-12-31 14:54:00,107.74500274658205,107.75499725341795,107.7300033569336,107.75499725341795,107.75499725341795,3321
2019-12-31 14:55:00,107.75499725341795,107.76000213623048,107.7300033569336,107.75499725341795,107.75499725341795,6469
2019-12-31 14:56:00,107.75499725341795,107.7699966430664,107.73999786376952,107.76609802246094,107.76609802246094,6072
2019-12-31 14:57:00,107.76000213623048,107.76000213623048,107.72789764404295,107.75,107.75,4023
2019-12-31 14:58:00,107.75,107.76000213623048,107.73999786376952,107.76000213623048,107.76000213623048,5163
2019-12-31 14:59:00,107.75499725341795,107.7842025756836,107.75,107.75,107.75,6345
2019-12-31 15:00:00,107.76000213623048,107.76499938964844,107.73999786376952,107.76000213623048,107.76000213623048,3022
2019-12-31 15:01:00,107.7656021118164,107.79000091552734,107.75,107.75,107.75,6459
2019-12-31 15:02:00,107.75,107.7699966430664,107.75,107.75,107.75,1966
2019-12-31 15:03:00,107.76499938964844,107.81999969482422,107.76499938964844,107.81999969482422,107.81999969482422,9455
