Datetime,Open,High,Low,Close,Adj Close,Volume
2019-12-26 13:07:00,298.76,298.76,298.75,298.76,298.76,2084
2019-12-26 13:08:00,298.77,298.8,298.77,298.8,298.8,2717
2019-12-26 13:09:00,298.8,298.87,298.8,298.85,298.85,3874
2019-12-26 13:10:00,298.86,298.9,298.85,298.86,298.86,2084
2019-12-26 13:11:00,298.87,298.87,298.87,298.87,298.87,912
2019-12-26 13:12:00,298.86,298.86,298.85,298.85,298.85,541
2019-12-26 13:13:00,298.87,298.88,298.86,298.88,298.88,2337
2019-12-26 13:14:00,298.86,298.95,298.84,298.92,298.92,4038
2019-12-26 13:15:00,298.94,298.94,298.92,298.92,298.92,2178
2019-12-26 13:16:00,298.95,299.0,298.94,298.95,298.95,3048
2019-12-26 13:17:00,298.97,299.02,298.97,298.99,298.99,5945
2019-12-26 13:18:00,299.0,299.0,299.0,299.0,299.0,1145
2019-12-26 13:19:00,299.01,299.01,298.98,299.01,299.01,1204
2019-12-26 13:20:00,299.01,299.01,298.96,298.99,298.99,3246
2019-12-26 13:21:00,298.97,298.98,298.97,298.98,298.98,399
2019-12-26 13:22:00,298.98,299.03,298.98,299.01,299.01,2306
2019-12-26 13:23:00,299.0,299.02,298.95,298.95,298.95,3074
2019-12-26 13:24:00,298.96,298.96,298.96,298.96,298.96,482
2019-12-26 13:25:00,298.95,298.95,298.87,298.87,298.87,1805
2019-12-26 13:26:00,298.87,298.88,298.85,298.86,298.86,1405
2019-12-26 13:27:00,298.86,298.9,298.86,298.9,298.9,2124
2019-12-26 13:28:00,298.92,298.97,298.92,298.95,298.95,4846
2019-12-26 13:29:00,298.98,298.99,298.96,298.99,298.99,809
2019-12-26 13:30:00,298.97,298.98,298.97,298.97,298.97,944
2019-12-26 13:31:00,298.99,299.05,298.99,299.04,299.04,3017
2019-12-26 13:32:00,299.02,299.02,298.98,299.0,299.0,2339
2019-12-26 13:33:00,298.98,298.98,298.98,298.98,298.98,2080
2019-12-26 13:34:00,299.02,299.02,298.99,299.01,299.01,1148
2019-12-26 13:35:00,299.03,299.06,299.01,299.06,299.06,3620
2019-12-26 13:36:00,299.07,299.08,299.05,299.07,299.07,2648
2019-12-26 13:37:00,299.07,299.12,299.07,299.11,299.11,3644
2019-12-26 13:38:00,299.12,299.12,299.0,299.01,299.01,2850
2019-12-26 13:39:00,299.0,299.0,298.95,298.95,298.95,1118
2019-12-26 13:40:00,298.95,298.98,298.95,298.98,298.98,759
2019-12-26 13:41:00,298.89,298.93,298.89,298.93,298.93,1203
2019-12-26 13:42:00,298.92,298.95,298.86,298.94,298.94,4645
2019-12-26 13:44:00,298.96,299.0,298.96,299.0,299.0,1792
2019-12-26 13:45:00,299.01,299.02,299.01,299.02,299.02,310
2019-12-26 13:46:00,299.01,299.01,298.98,298.98,298.98,740
2019-12-26 13:47:00,298.97,298.98,298.96,298.98,298.98,683
2019-12-26 13:48:00,298.98,299.02,298.96,299.01,299.01,1590
2019-12-26 13:49:00,298.99,299.0,298.95,298.95,298.95,2200
2019-12-26 13:50:00,298.95,298.96,298.94,298.95,298.95,1907
2019-12-26 13:51:00,298.96,298.98,298.96,298.98,298.98,944
2019-12-26 13:52:00,298.98,299.09,298.98,299.09,299.09,4977
2019-12-26 13:53:00,299.07,299.08,299.06,299.06,299.06,1511
2019-12-26 13:54:00,299.07,299.07,299.03,299.04,299.04,1224
2019-12-26 13:56:00,299.02,299.11,299.01,299.11,299.11,3271
2019-12-26 13:57:00,299.11,299.11,299.07,299.07,299.07,809
2019-12-26 13:58:00,299.07,299.07,299.04,299.07,299.07,996
2019-12-26 13:59:00,299.08,299.08,299.06,299.08,299.08,910
2019-12-26 14:00:00,299.05,299.09,299.03,299.03,299.03,3740
2019-12-26 14:01:00,299.07,299.07,299.01,299.01,299.01,1641
2019-12-26 14:02:00,298.99,298.99,298.97,298.98,298.98,1562
2019-12-26 14:03:00,299.0,299.03,299.0,299.03,299.03,879
2019-12-26 14:04:00,299.04,299.08,299.03,299.03,299.03,1710
2019-12-26 14:05:00,299.04,299.04,299.02,299.02,299.02,1105
2019-12-26 14:06:00,299.02,299.02,299.02,299.02,299.02,319
2019-12-26 14:07:00,299.01,299.03,299.01,299.03,299.03,1854
2019-12-26 14:08:00,298.99,299.0,298.96,298.96,298.96,1950
2019-12-26 14:09:00,298.95,299.03,298.95,298.97,298.97,2333
2019-12-26 14:11:00,298.96,298.99,298.96,298.98,298.98,1120
2019-12-26 14:12:00,298.96,298.96,298.95,298.95,298.95,1049
2019-12-26 14:13:00,298.95,298.96,298.95,298.96,298.96,883
2019-12-26 14:14:00,298.94,299.03,298.94,298.99,298.99,2220
2019-12-26 14:15:00,299.01,299.01,298.99,298.99,298.99,518
2019-12-26 14:16:00,299.0,299.03,298.96,298.96,298.96,1728
2019-12-26 14:17:00,298.94,298.99,298.91,298.99,298.99,3098
2019-12-26 14:18:00,299.0,299.0,298.97,298.97,298.97,2047
2019-12-26 14:19:00,298.97,298.98,298.92,298.92,298.92,1321
2019-12-26 14:21:00,298.93,298.93,298.88,298.88,298.88,1113
2019-12-26 14:22:00,298.87,298.91,298.87,298.91,298.91,1481
2019-12-26 14:23:00,298.9,298.9,298.89,298.89,298.89,1205
2019-12-26 14:24:00,298.91,298.91,298.91,298.91,298.91,579
2019-12-26 14:26:00,298.92,298.92,298.89,298.91,298.91,1783
2019-12-26 14:27:00,298.87,298.88,298.81,298.81,298.81,4546
2019-12-26 14:28:00,298.82,298.85,298.82,298.82,298.82,2605
2019-12-26 14:29:00,298.87,298.89,298.85,298.89,298.89,1394
2019-12-26 14:30:00,298.91,298.91,298.88,298.88,298.88,1766
2019-12-26 14:31:00,298.86,298.86,298.86,298.86,298.86,418
2019-12-26 14:32:00,298.87,298.89,298.87,298.89,298.89,963
2019-12-26 14:33:00,298.9,298.9,298.9,298.9,298.9,390
2019-12-26 14:34:00,298.92,298.92,298.89,298.89,298.89,819
2019-12-26 14:35:00,298.91,298.96,298.91,298.96,298.96,1104
2019-12-26 14:36:00,298.91,298.93,298.9,298.9,298.9,2208
2019-12-26 14:37:00,298.91,298.93,298.87,298.93,298.93,2368
2019-12-26 14:38:00,298.92,298.93,298.92,298.92,298.92,1076
2019-12-26 14:40:00,298.92,298.92,298.83,298.83,298.83,1512
2019-12-26 14:41:00,298.87,298.89,298.85,298.85,298.85,1949
2019-12-26 14:42:00,298.87,298.88,298.87,298.87,298.87,1451
2019-12-26 14:43:00,298.87,298.87,298.82,298.82,298.82,1084
2019-12-26 14:44:00,298.82,298.85,298.79,298.79,298.79,3467
2019-12-26 14:45:00,298.8,298.8,298.77,298.79,298.79,2020
2019-12-26 14:46:00,298.78,298.78,298.76,298.76,298.76,2499
2019-12-26 14:47:00,298.76,298.76,298.7,298.71,298.71,2362
2019-12-26 14:48:00,298.69,298.74,298.68,298.7,298.7,2595
2019-12-26 14:49:00,298.7,298.7,298.67,298.67,298.67,1752
2019-12-26 14:50:00,298.68,298.73,298.68,298.73,298.73,1174
2019-12-26 14:51:00,298.74,298.74,298.72,298.72,298.72,843
2019-12-26 14:52:00,298.7,298.7,298.7,298.7,298.7,154
2019-12-26 14:53:00,298.7,298.73,298.7,298.7,298.7,1246
2019-12-26 14:54:00,298.69,298.69,298.69,298.69,298.69,189
2019-12-26 14:55:00,298.7,298.71,298.7,298.71,298.71,1659
2019-12-26 14:56:00,298.74,298.77,298.71,298.77,298.77,2768
2019-12-26 14:57:00,298.76,298.8,298.76,298.78,298.78,1265
2019-12-26 14:58:00,298.8,298.8,298.71,298.71,298.71,1626
2019-12-26 14:59:00,298.75,298.75,298.72,298.73,298.73,2462
2019-12-26 15:00:00,298.74,298.76,298.72,298.74,298.74,2691
2019-12-26 15:01:00,298.75,298.76,298.7,298.72,298.72,2218
2019-12-26 15:02:00,298.7,298.71,298.68,298.68,298.68,2950
2019-12-26 15:03:00,298.66,298.68,298.66,298.68,298.68,1159
2019-12-26 15:04:00,298.7,298.74,298.7,298.73,298.73,4147
2019-12-26 15:05:00,298.72,298.73,298.67,298.73,298.73,3789
2019-12-26 15:06:00,298.72,298.72,298.69,298.69,298.69,720
2019-12-26 15:07:00,298.71,298.72,298.69,298.69,298.69,955
2019-12-26 15:08:00,298.68,298.69,298.66,298.69,298.69,1503
2019-12-26 15:09:00,298.69,298.7,298.66,298.7,298.7,1106
2019-12-26 15:10:00,298.66,298.68,298.66,298.68,298.68,763
2019-12-26 15:12:00,298.68,298.68,298.63,298.64,298.64,1687
2019-12-26 15:13:00,298.63,298.63,298.6,298.6,298.6,453
2019-12-26 15:14:00,298.61,298.61,298.56,298.57,298.57,2410
2019-12-26 15:15:00,298.58,298.59,298.57,298.59,298.59,1822
2019-12-26 15:16:00,298.61,298.61,298.55,298.59,298.59,2232
2019-12-26 15:17:00,298.56,298.63,298.55,298.61,298.61,2430
2019-12-26 15:18:00,298.58,298.66,298.58,298.64,298.64,1551
2019-12-26 15:19:00,298.64,298.67,298.63,298.67,298.67,2733
2019-12-26 15:20:00,298.69,298.76,298.69,298.73,298.73,2188
2019-12-26 15:21:00,298.68,298.75,298.68,298.75,298.75,980
2019-12-26 15:22:00,298.76,298.77,298.72,298.72,298.72,1586
2019-12-26 15:23:00,298.71,298.71,298.71,298.71,298.71,928
2019-12-26 15:24:00,298.68,298.74,298.68,298.72,298.72,1371
2019-12-26 15:25:00,298.74,298.78,298.73,298.76,298.76,3315
2019-12-26 15:26:00,298.78,298.78,298.72,298.73,298.73,1374
2019-12-26 15:27:00,298.72,298.72,298.7,298.71,298.71,559
2019-12-26 15:28:00,298.7,298.7,298.65,298.66,298.66,1706
2019-12-26 15:29:00,298.64,298.65,298.62,298.62,298.62,1922
2019-12-26 15:30:00,298.62,298.68,298.62,298.68,298.68,2317
2019-12-26 15:31:00,298.66,298.7,298.58,298.63,298.63,5149
2019-12-26 15:32:00,298.6,298.64,298.53,298.53,298.53,2308
2019-12-26 15:33:00,298.55,298.64,298.55,298.63,298.63,703
2019-12-26 15:34:00,298.61,298.67,298.61,298.67,298.67,1537
2019-12-26 15:35:00,298.67,298.69,298.66,298.69,298.69,1717
2019-12-26 15:36:00,298.69,298.7,298.68,298.7,298.7,1643
2019-12-26 15:37:00,298.69,298.69,298.6,298.68,298.68,5102
2019-12-26 15:38:00,298.67,298.68,298.67,298.68,298.68,595
2019-12-26 15:39:00,298.67,298.75,298.67,298.75,298.75,3832
2019-12-26 15:40:00,298.72,298.74,298.7,298.72,298.72,4507
2019-12-26 15:41:00,298.71,298.75,298.69,298.73,298.73,4292
2019-12-26 15:42:00,298.72,298.75,298.69,298.69,298.69,3018
2019-12-26 15:43:00,298.69,298.76,298.67,298.75,298.75,7282
2019-12-26 15:44:00,298.72,298.9,298.71,298.9,298.9,7197
2019-12-26 15:45:00,298.9,298.97,298.9,298.95,298.95,4371
2019-12-26 15:46:00,298.95,299.03,298.92,298.96,298.96,9951
2019-12-26 15:47:00,298.96,298.96,298.84,298.84,298.84,2385
2019-12-26 15:48:00,298.82,298.84,298.8,298.8,298.8,1371
2019-12-26 15:49:00,298.83,298.83,298.78,298.83,298.83,2702
2019-12-26 15:50:00,298.78,298.81,298.76,298.78,298.78,3305
2019-12-26 15:51:00,298.77,298.83,298.77,298.81,298.81,2802
2019-12-26 15:52:00,298.85,298.9,298.8,298.85,298.85,7135
2019-12-26 15:53:00,298.82,298.95,298.82,298.93,298.93,9321
2019-12-26 15:54:00,298.98,299.03,298.91,298.96,298.96,8351
2019-12-26 15:55:00,299.03,299.03,298.9,298.9,298.9,5173
2019-12-26 15:56:00,298.93,298.98,298.89,298.89,298.89,14044
2019-12-26 15:57:00,298.91,299.0,298.89,298.97,298.97,15638
2019-12-26 15:58:00,298.99,299.02,298.91,299.01,299.01,13212
2019-12-26 15:59:00,299.02,299.35,298.91,299.29,299.29,40650
2019-12-27 09:30:00,299.66,299.94,299.62,299.72,299.72,55287
2019-12-27 09:31:00,299.28,299.61,299.28,299.31,299.31,5215
2019-12-27 09:32:00,299.3,299.3,298.18,298.66,298.66,24403
2019-12-27 09:33:00,298.9,299.52,298.9,299.33,299.33,10798
2019-12-27 09:34:00,299.19,299.26,298.89,299.26,299.26,5078
2019-12-27 09:35:00,299.05,299.33,298.96,299.12,299.12,4969
2019-12-27 09:36:00,299.27,299.27,298.81,298.81,298.81,7463
2019-12-27 09:37:00,298.82,299.05,298.64,298.93,298.93,6378
2019-12-27 09:38:00,298.9,298.92,298.72,298.9,298.9,5498
2019-12-27 09:39:00,298.9,298.96,298.58,298.62,298.62,7666
2019-12-27 09:40:00,298.75,299.13,298.6,299.06,299.06,9953
2019-12-27 09:41:00,298.92,299.19,298.92,299.16,299.16,7054
2019-12-27 09:42:00,299.24,299.51,299.18,299.5,299.5,6954
2019-12-27 09:43:00,299.39,299.5,299.38,299.39,299.39,3110
2019-12-27 09:44:00,299.42,299.66,299.4,299.46,299.46,6833
2019-12-27 09:45:00,299.4,299.41,299.16,299.21,299.21,5271
2019-12-27 09:46:00,299.19,299.38,298.89,299.02,299.02,5837
2019-12-27 09:47:00,299.1,299.21,299.07,299.07,299.07,6056
2019-12-27 09:48:00,299.08,299.1,298.92,298.98,298.98,8962
2019-12-27 09:49:00,298.96,298.97,298.76,298.76,298.76,4929
2019-12-27 09:50:00,298.68,298.85,298.68,298.83,298.83,8007
2019-12-27 09:51:00,298.85,298.87,298.78,298.87,298.87,9351
2019-12-27 09:52:00,298.8,298.93,298.8,298.91,298.91,6893
2019-12-27 09:53:00,298.95,299.16,298.95,299.0,299.0,7462
2019-12-27 09:54:00,299.0,299.26,299.0,299.26,299.26,3475
2019-12-27 09:55:00,299.3,299.4,299.22,299.22,299.22,3211
2019-12-27 09:56:00,299.35,299.36,299.06,299.09,299.09,6283
2019-12-27 09:57:00,299.0,299.05,298.85,298.88,298.88,5063
2019-12-27 09:58:00,298.88,299.04,298.75,299.0,299.0,6508
2019-12-27 09:59:00,299.03,299.17,298.97,299.05,299.05,5998
2019-12-27 10:00:00,299.09,299.34,299.02,299.29,299.29,3900
2019-12-27 10:01:00,299.34,299.39,299.14,299.18,299.18,3782
2019-12-27 10:02:00,299.15,299.15,299.03,299.12,299.12,3354
2019-12-27 10:03:00,299.14,299.27,299.09,299.21,299.21,4865
2019-12-27 10:04:00,299.21,299.31,299.12,299.31,299.31,7710
2019-12-27 10:05:00,299.32,299.65,299.32,299.6,299.6,6041
2019-12-27 10:06:00,299.59,299.62,299.5,299.56,299.56,6606
2019-12-27 10:07:00,299.5,299.63,299.43,299.55,299.55,2483
2019-12-27 10:08:00,299.63,299.67,299.56,299.65,299.65,8303
2019-12-27 10:09:00,299.69,299.69,299.62,299.65,299.65,5086
2019-12-27 10:10:00,299.74,299.74,299.57,299.57,299.57,5922
2019-12-27 10:11:00,299.58,299.72,299.58,299.72,299.72,2938
2019-12-27 10:12:00,299.79,299.91,299.77,299.91,299.91,5661
2019-12-27 10:13:00,299.92,299.95,299.88,299.88,299.88,5506
2019-12-27 10:14:00,299.9,299.94,299.77,299.85,299.85,5059
2019-12-27 10:15:00,299.83,299.85,299.79,299.83,299.83,2599
2019-12-27 10:16:00,299.79,299.82,299.74,299.77,299.77,5210
2019-12-27 10:17:00,299.8,299.8,299.48,299.66,299.66,4657
2019-12-27 10:18:00,299.64,299.77,299.64,299.76,299.76,1641
2019-12-27 10:19:00,299.8,299.93,299.71,299.82,299.82,4871
2019-12-27 10:20:00,299.82,299.93,299.82,299.92,299.92,6594
2019-12-27 10:21:00,299.9,299.93,299.82,299.93,299.93,5528
2019-12-27 10:22:00,299.93,300.19,299.93,300.18,300.18,19182
2019-12-27 10:23:00,300.15,300.23,300.13,300.13,300.13,3001
2019-12-27 10:24:00,300.15,300.22,300.13,300.13,300.13,2793
2019-12-27 10:25:00,300.16,300.23,300.15,300.23,300.23,2609
2019-12-27 10:26:00,300.24,300.4,300.24,300.35,300.35,11393
2019-12-27 10:27:00,300.37,300.4,300.31,300.34,300.34,4343
2019-12-27 10:28:00,300.34,300.34,300.23,300.23,300.23,2534
2019-12-27 10:29:00,300.24,300.31,300.2,300.22,300.22,2930
2019-12-27 10:30:00,300.13,300.23,300.12,300.23,300.23,6391
2019-12-27 10:31:00,300.26,300.29,299.91,299.92,299.92,6928
2019-12-27 10:32:00,300.24,300.24,299.99,300.06,300.06,3792
2019-12-27 10:33:00,299.94,300.07,299.94,300.01,300.01,5981
2019-12-27 10:34:00,300.0,300.17,299.96,300.15,300.15,2838
2019-12-27 10:35:00,300.19,300.25,300.15,300.18,300.18,5295
2019-12-27 10:36:00,300.18,300.33,300.18,300.22,300.22,4443
2019-12-27 10:37:00,300.17,300.23,300.09,300.2,300.2,4541
2019-12-27 10:38:00,300.19,300.39,300.19,300.33,300.33,6025
2019-12-27 10:39:00,300.27,300.46,300.27,300.46,300.46,3622
2019-12-27 10:40:00,300.44,300.46,300.41,300.43,300.43,4903
2019-12-27 10:41:00,300.47,300.47,300.27,300.27,300.27,7533
2019-12-27 10:42:00,300.33,300.35,300.31,300.35,300.35,3898
2019-12-27 10:43:00,300.35,300.39,300.32,300.39,300.39,2393
2019-12-27 10:44:00,300.4,300.43,300.37,300.37,300.37,2440
2019-12-27 10:45:00,300.4,300.51,300.4,300.49,300.49,3684
2019-12-27 10:46:00,300.47,300.47,300.28,300.46,300.46,5773
2019-12-27 10:47:00,300.46,300.56,300.46,300.56,300.56,6747
2019-12-27 10:48:00,300.55,300.56,300.45,300.47,300.47,9676
2019-12-27 10:49:00,300.45,300.48,300.38,300.38,300.38,6638
2019-12-27 10:50:00,300.34,300.34,300.27,300.27,300.27,1110
2019-12-27 10:52:00,300.39,300.39,300.39,300.39,300.39,7191
2019-12-27 10:53:00,300.42,300.46,300.34,300.46,300.46,2073
2019-12-27 10:54:00,300.51,300.51,300.51,300.51,300.51,3828
2019-12-27 10:55:00,300.51,300.54,300.45,300.54,300.54,7026
2019-12-27 10:56:00,300.53,300.56,300.53,300.55,300.55,1617
2019-12-27 10:57:00,300.55,300.55,300.51,300.55,300.55,4332
2019-12-27 10:58:00,300.55,300.55,300.54,300.54,300.54,887
2019-12-27 10:59:00,300.56,300.62,300.56,300.62,300.62,3028
2019-12-27 11:00:00,300.64,300.68,300.56,300.56,300.56,4637
2019-12-27 11:01:00,300.54,300.54,300.51,300.54,300.54,1506
2019-12-27 11:02:00,300.55,300.61,300.55,300.58,300.58,2126
2019-12-27 11:03:00,300.54,300.75,300.54,300.75,300.75,3676
2019-12-27 11:04:00,300.73,300.73,300.67,300.72,300.72,1411
2019-12-27 11:05:00,300.67,300.74,300.65,300.7,300.7,2696
2019-12-27 11:06:00,300.68,300.68,300.55,300.55,300.55,10567
2019-12-27 11:07:00,300.55,300.55,300.55,300.55,300.55,879
2019-12-27 11:08:00,300.53,300.58,300.53,300.56,300.56,1630
2019-12-27 11:09:00,300.55,300.55,300.46,300.47,300.47,1954
2019-12-27 11:10:00,300.42,300.42,300.42,300.42,300.42,689
2019-12-27 11:11:00,300.38,300.4,300.36,300.4,300.4,1665
2019-12-27 11:12:00,300.4,300.57,300.4,300.45,300.45,6286
2019-12-27 11:13:00,300.42,300.42,300.3,300.3,300.3,3537
2019-12-27 11:14:00,300.27,300.43,300.22,300.38,300.38,2753
2019-12-27 11:15:00,300.42,300.42,300.31,300.31,300.31,1864
2019-12-27 11:16:00,300.27,300.27,300.27,300.27,300.27,113
2019-12-27 11:17:00,300.25,300.29,300.23,300.27,300.27,5036
2019-12-27 11:20:00,300.21,300.23,300.17,300.17,300.17,3467
2019-12-27 11:21:00,300.16,300.35,300.16,300.33,300.33,6254
2019-12-27 11:22:00,300.32,300.32,300.29,300.31,300.31,1162
2019-12-27 11:23:00,300.28,300.3,300.23,300.3,300.3,2622
2019-12-27 11:24:00,300.33,300.33,300.33,300.33,300.33,421
2019-12-27 11:25:00,300.37,300.38,300.33,300.38,300.38,2588
2019-12-27 11:26:00,300.46,300.47,300.39,300.39,300.39,1767
2019-12-27 11:27:00,300.34,300.43,300.34,300.43,300.43,1325
2019-12-27 11:28:00,300.4,300.49,300.4,300.48,300.48,1755
2019-12-27 11:29:00,300.47,300.51,300.47,300.47,300.47,2275
2019-12-27 11:30:00,300.48,300.49,300.48,300.48,300.48,1980
2019-12-27 11:31:00,300.5,300.6,300.48,300.6,300.6,3851
2019-12-27 11:32:00,300.6,300.61,300.43,300.48,300.48,3864
2019-12-27 11:33:00,300.49,300.52,300.49,300.52,300.52,922
2019-12-27 11:34:00,300.51,300.57,300.48,300.54,300.54,3318
2019-12-27 11:35:00,300.55,300.66,300.54,300.63,300.63,5646
2019-12-27 11:36:00,300.62,300.63,300.47,300.49,300.49,3428
2019-12-27 11:37:00,300.52,300.52,300.45,300.45,300.45,4511
2019-12-27 11:38:00,300.53,300.63,300.52,300.61,300.61,4800
2019-12-27 11:39:00,300.58,300.62,300.48,300.51,300.51,5076
2019-12-27 11:40:00,300.49,300.56,300.45,300.56,300.56,2769
2019-12-27 11:41:00,300.59,300.61,300.56,300.56,300.56,1590
2019-12-27 11:42:00,300.62,300.68,300.62,300.68,300.68,2506
2019-12-27 11:43:00,300.68,300.7,300.58,300.6,300.6,8438
2019-12-27 11:45:00,300.62,300.62,300.61,300.62,300.62,4195
2019-12-27 11:46:00,300.75,300.75,300.75,300.75,300.75,995
2019-12-27 11:47:00,300.69,300.7,300.64,300.7,300.7,1369
2019-12-27 11:48:00,300.74,300.77,300.74,300.77,300.77,1580
2019-12-27 11:49:00,300.78,300.78,300.73,300.76,300.76,2100
2019-12-27 11:50:00,300.78,300.8,300.75,300.75,300.75,3025
2019-12-27 11:51:00,300.78,300.85,300.78,300.8,300.8,5973
2019-12-27 11:52:00,300.78,300.79,300.77,300.77,300.77,901
2019-12-27 11:53:00,300.72,300.86,300.72,300.86,300.86,6095
2019-12-27 11:54:00,300.84,300.84,300.77,300.8,300.8,17642
2019-12-27 11:55:00,300.79,300.81,300.7,300.7,300.7,2658
2019-12-27 11:56:00,300.66,300.66,300.57,300.61,300.61,2855
2019-12-27 11:57:00,300.64,300.64,300.63,300.64,300.64,1414
2019-12-27 11:58:00,300.67,300.67,300.58,300.58,300.58,1651
2019-12-27 11:59:00,300.54,300.56,300.52,300.56,300.56,923
2019-12-27 12:00:00,300.55,300.69,300.55,300.69,300.69,2181
2019-12-27 12:01:00,300.66,300.7,300.62,300.68,300.68,1305
2019-12-27 12:02:00,300.72,300.72,300.71,300.71,300.71,1163
2019-12-27 12:03:00,300.65,300.67,300.65,300.67,300.67,802
2019-12-27 12:04:00,300.63,300.63,300.58,300.61,300.61,1036
2019-12-27 12:05:00,300.61,300.61,300.54,300.57,300.57,1517
2019-12-27 12:06:00,300.55,300.63,300.52,300.63,300.63,11333
2019-12-27 12:07:00,300.62,300.68,300.57,300.59,300.59,4022
2019-12-27 12:08:00,300.61,300.64,300.52,300.52,300.52,5929
2019-12-27 12:09:00,300.49,300.62,300.49,300.62,300.62,3569
2019-12-27 12:10:00,300.63,300.65,300.63,300.65,300.65,1142
2019-12-27 12:11:00,300.65,300.77,300.65,300.7,300.7,4658
2019-12-27 12:12:00,300.73,300.74,300.71,300.74,300.74,4000
