Datetime,Open,High,Low,Close,Adj Close,Volume
2019-12-20 14:44:00,187.68,187.81,187.68,187.81,187.81,17319
2019-12-20 14:45:00,187.8,187.84,187.8,187.84,187.84,4374
2019-12-20 14:46:00,187.83,187.87,187.81,187.81,187.81,5558
2019-12-20 14:47:00,187.81,187.87,187.8,187.86,187.86,6186
2019-12-20 14:48:00,187.87,187.92,187.87,187.91,187.91,9615
2019-12-20 14:49:00,187.92,187.94,187.92,187.92,187.92,9176
2019-12-20 14:50:00,187.91,187.97,187.88,187.97,187.97,7858
2019-12-20 14:51:00,187.97,187.97,187.84,187.96,187.96,15993
2019-12-20 14:52:00,187.96,187.99,187.96,187.98,187.98,9019
2019-12-20 14:53:00,187.98,188.0,187.96,187.96,187.96,6308
2019-12-20 14:54:00,187.96,187.96,187.94,187.95,187.95,3992
2019-12-20 14:55:00,187.95,187.95,187.88,187.88,187.88,7627
2019-12-20 14:56:00,187.9,187.91,187.86,187.87,187.87,9479
2019-12-20 14:57:00,187.87,187.94,187.87,187.94,187.94,7078
2019-12-20 14:58:00,187.94,187.97,187.94,187.96,187.96,3781
2019-12-20 14:59:00,187.96,188.04,187.95,187.95,187.95,15104
2019-12-20 15:00:00,187.95,187.95,187.9,187.91,187.91,14420
2019-12-20 15:01:00,187.91,187.94,187.89,187.93,187.93,12614
2019-12-20 15:02:00,187.92,187.94,187.91,187.94,187.94,6171
2019-12-20 15:03:00,187.93,187.97,187.92,187.97,187.97,6734
2019-12-20 15:04:00,187.97,187.97,187.94,187.95,187.95,8470
2019-12-20 15:05:00,187.95,187.99,187.95,187.98,187.98,6922
2019-12-20 15:06:00,187.98,187.99,187.97,187.98,187.98,2600
2019-12-20 15:07:00,187.98,187.98,187.94,187.97,187.97,8817
2019-12-20 15:08:00,187.96,187.96,187.88,187.9,187.9,7064
2019-12-20 15:09:00,187.9,187.91,187.84,187.84,187.84,6392
2019-12-20 15:10:00,187.83,187.9,187.82,187.89,187.89,11110
2019-12-20 15:11:00,187.9,187.94,187.9,187.91,187.91,10852
2019-12-20 15:12:00,187.91,187.93,187.87,187.9,187.9,14686
2019-12-20 15:13:00,187.89,187.92,187.86,187.86,187.86,5961
2019-12-20 15:14:00,187.88,187.88,187.86,187.88,187.88,4611
2019-12-20 15:15:00,187.87,187.87,187.84,187.87,187.87,9840
2019-12-20 15:16:00,187.87,187.93,187.86,187.93,187.93,7460
2019-12-20 15:17:00,187.93,187.96,187.92,187.96,187.96,11548
2019-12-20 15:18:00,187.96,187.98,187.93,187.95,187.95,12501
2019-12-20 15:19:00,187.95,187.96,187.93,187.93,187.93,5713
2019-12-20 15:20:00,187.93,187.93,187.85,187.85,187.85,10598
2019-12-20 15:21:00,187.85,187.89,187.84,187.89,187.89,10238
2019-12-20 15:22:00,187.88,187.9,187.83,187.85,187.85,9475
2019-12-20 15:23:00,187.86,187.89,187.85,187.86,187.86,7705
2019-12-20 15:24:00,187.86,187.88,187.81,187.81,187.81,12151
2019-12-20 15:25:00,187.81,187.85,187.78,187.85,187.85,12470
2019-12-20 15:26:00,187.84,187.86,187.83,187.84,187.84,6515
2019-12-20 15:27:00,187.84,187.84,187.8,187.83,187.83,7776
2019-12-20 15:28:00,187.83,187.89,187.83,187.88,187.88,6767
2019-12-20 15:29:00,187.9,187.91,187.86,187.87,187.87,7010
2019-12-20 15:30:00,187.88,187.9,187.83,187.84,187.84,7911
2019-12-20 15:31:00,187.84,187.84,187.78,187.82,187.82,12765
2019-12-20 15:32:00,187.82,187.88,187.82,187.82,187.82,13354
2019-12-20 15:33:00,187.82,187.87,187.82,187.87,187.87,10610
2019-12-20 15:34:00,187.87,187.87,187.84,187.84,187.84,16643
2019-12-20 15:35:00,187.83,187.98,187.83,187.98,187.98,18412
2019-12-20 15:36:00,187.96,188.0,187.94,187.99,187.99,16983
2019-12-20 15:37:00,187.99,188.05,187.98,188.05,188.05,17511
2019-12-20 15:38:00,188.04,188.04,187.98,188.0,188.0,16450
2019-12-20 15:39:00,188.0,188.01,187.92,187.99,187.99,19195
2019-12-20 15:40:00,187.99,187.99,187.93,187.95,187.95,13334
2019-12-20 15:41:00,187.94,187.95,187.91,187.91,187.91,16039
2019-12-20 15:42:00,187.91,187.91,187.88,187.89,187.89,20109
2019-12-20 15:43:00,187.89,187.91,187.87,187.89,187.89,15623
2019-12-20 15:44:00,187.89,187.92,187.89,187.9,187.9,12335
2019-12-20 15:45:00,187.89,187.95,187.83,187.83,187.83,21305
2019-12-20 15:46:00,187.83,187.87,187.83,187.85,187.85,13882
2019-12-20 15:47:00,187.84,187.84,187.77,187.83,187.83,21819
2019-12-20 15:48:00,187.82,187.82,187.75,187.75,187.75,14991
2019-12-20 15:49:00,187.74,187.85,187.74,187.82,187.82,21195
2019-12-20 15:50:00,187.86,188.0,187.83,187.95,187.95,31351
2019-12-20 15:51:00,187.95,187.99,187.9,187.93,187.93,26596
2019-12-20 15:52:00,187.94,187.99,187.93,187.96,187.96,24965
2019-12-20 15:53:00,187.97,188.03,187.93,188.01,188.01,25126
2019-12-20 15:54:00,188.01,188.07,187.96,188.01,188.01,28068
2019-12-20 15:55:00,187.99,188.08,187.97,187.97,187.97,34788
2019-12-20 15:56:00,187.97,188.08,187.97,188.05,188.05,48695
2019-12-20 15:57:00,188.06,188.17,188.05,188.17,188.17,61349
2019-12-20 15:58:00,188.16,188.16,188.06,188.13,188.13,34128
2019-12-20 15:59:00,188.12,188.12,187.95,187.99,187.99,123755
2019-12-23 09:30:00,188.15,188.41,187.75,187.75,187.75,160735
2019-12-23 09:31:00,187.75,187.78,187.58,187.7,187.7,18183
2019-12-23 09:32:00,187.7,187.9,187.64,187.9,187.9,19407
2019-12-23 09:33:00,187.91,187.98,187.76,187.94,187.94,16223
2019-12-23 09:34:00,187.94,187.99,187.84,187.87,187.87,21304
2019-12-23 09:35:00,187.84,187.88,187.78,187.84,187.84,13956
2019-12-23 09:36:00,187.87,187.89,187.67,187.81,187.81,18634
2019-12-23 09:37:00,187.84,187.89,187.7,187.78,187.78,8408
2019-12-23 09:38:00,187.76,187.91,187.73,187.81,187.81,7233
2019-12-23 09:39:00,187.83,187.94,187.78,187.9,187.9,6507
2019-12-23 09:40:00,187.88,188.0,187.88,187.99,187.99,12930
2019-12-23 09:41:00,188.0,188.1,187.99,188.0,188.0,12912
2019-12-23 09:42:00,187.99,188.17,187.96,188.17,188.17,13691
2019-12-23 09:43:00,188.2,188.2,188.01,188.14,188.14,9341
2019-12-23 09:44:00,188.11,188.2,188.11,188.17,188.17,10689
2019-12-23 09:45:00,188.23,188.28,188.16,188.27,188.27,13202
2019-12-23 09:46:00,188.26,188.29,188.2,188.23,188.23,12438
2019-12-23 09:47:00,188.23,188.25,188.19,188.22,188.22,12247
2019-12-23 09:48:00,188.23,188.24,188.13,188.22,188.22,12992
2019-12-23 09:49:00,188.21,188.23,188.1,188.13,188.13,11670
2019-12-23 09:50:00,188.12,188.16,188.08,188.13,188.13,17469
2019-12-23 09:51:00,188.14,188.23,188.14,188.14,188.14,19358
2019-12-23 09:52:00,188.14,188.24,188.14,188.24,188.24,12848
2019-12-23 09:53:00,188.24,188.27,188.19,188.22,188.22,15104
2019-12-23 09:54:00,188.21,188.3,188.14,188.17,188.17,24398
2019-12-23 09:55:00,188.15,188.16,187.97,188.0,188.0,20731
2019-12-23 09:56:00,188.01,188.05,187.98,188.01,188.01,14029
2019-12-23 09:57:00,188.01,188.03,187.91,187.97,187.97,6756
2019-12-23 09:58:00,187.98,187.98,187.92,187.92,187.92,6036
2019-12-23 09:59:00,187.92,187.92,187.81,187.82,187.82,10670
2019-12-23 10:00:00,187.85,187.93,187.85,187.88,187.88,11251
2019-12-23 10:01:00,187.88,187.88,187.84,187.87,187.87,5040
2019-12-23 10:02:00,187.84,187.85,187.78,187.81,187.81,11133
2019-12-23 10:03:00,187.84,187.84,187.78,187.84,187.84,11339
2019-12-23 10:04:00,187.86,187.87,187.83,187.85,187.85,5841
2019-12-23 10:05:00,187.84,187.85,187.71,187.77,187.77,13242
2019-12-23 10:06:00,187.75,187.77,187.71,187.71,187.71,7060
2019-12-23 10:07:00,187.71,187.73,187.64,187.65,187.65,10046
2019-12-23 10:08:00,187.65,187.66,187.54,187.55,187.55,13261
2019-12-23 10:09:00,187.56,187.66,187.54,187.65,187.65,18456
2019-12-23 10:10:00,187.68,187.84,187.68,187.81,187.81,13350
2019-12-23 10:11:00,187.82,187.82,187.72,187.73,187.73,6184
2019-12-23 10:12:00,187.71,187.74,187.68,187.72,187.72,5353
2019-12-23 10:13:00,187.71,187.77,187.71,187.77,187.77,3921
2019-12-23 10:14:00,187.79,187.82,187.75,187.81,187.81,11491
2019-12-23 10:15:00,187.81,187.87,187.78,187.83,187.83,17645
2019-12-23 10:16:00,187.79,187.8,187.71,187.72,187.72,11082
2019-12-23 10:17:00,187.74,187.74,187.72,187.73,187.73,6213
2019-12-23 10:18:00,187.71,187.8,187.71,187.77,187.77,15138
2019-12-23 10:19:00,187.76,187.77,187.72,187.72,187.72,12416
2019-12-23 10:20:00,187.72,187.74,187.7,187.73,187.73,10604
2019-12-23 10:21:00,187.73,187.82,187.71,187.79,187.79,11070
2019-12-23 10:22:00,187.78,187.81,187.78,187.8,187.8,3922
2019-12-23 10:23:00,187.8,187.8,187.72,187.76,187.76,7070
2019-12-23 10:24:00,187.75,187.81,187.73,187.75,187.75,6194
2019-12-23 10:25:00,187.77,187.83,187.77,187.82,187.82,3551
2019-12-23 10:26:00,187.82,187.87,187.82,187.82,187.82,6513
2019-12-23 10:27:00,187.82,187.82,187.74,187.77,187.77,6565
2019-12-23 10:28:00,187.74,187.76,187.73,187.73,187.73,6281
2019-12-23 10:29:00,187.75,187.78,187.75,187.75,187.75,5926
2019-12-23 10:30:00,187.73,187.75,187.71,187.71,187.71,6501
2019-12-23 10:31:00,187.7,187.7,187.6,187.6,187.6,27133
2019-12-23 10:32:00,187.6,187.6,187.56,187.6,187.6,5093
2019-12-23 10:33:00,187.58,187.58,187.45,187.45,187.45,24076
2019-12-23 10:34:00,187.45,187.49,187.45,187.49,187.49,14343
2019-12-23 10:35:00,187.48,187.59,187.46,187.57,187.57,17577
2019-12-23 10:36:00,187.56,187.68,187.56,187.68,187.68,6533
2019-12-23 10:37:00,187.68,187.68,187.59,187.63,187.63,5803
2019-12-23 10:38:00,187.62,187.62,187.5,187.57,187.57,6771
2019-12-23 10:39:00,187.58,187.65,187.58,187.63,187.63,8679
2019-12-23 10:40:00,187.64,187.65,187.59,187.65,187.65,10201
2019-12-23 10:41:00,187.64,187.65,187.58,187.6,187.6,8739
2019-12-23 10:42:00,187.61,187.62,187.57,187.57,187.57,7741
2019-12-23 10:43:00,187.57,187.6,187.52,187.53,187.53,11392
2019-12-23 10:44:00,187.54,187.63,187.54,187.62,187.62,8562
2019-12-23 10:45:00,187.62,187.65,187.62,187.64,187.64,5997
2019-12-23 10:46:00,187.6,187.67,187.58,187.65,187.65,15046
2019-12-23 10:47:00,187.64,187.71,187.6,187.71,187.71,7760
2019-12-23 10:48:00,187.7,187.83,187.7,187.83,187.83,13133
2019-12-23 10:49:00,187.83,187.83,187.77,187.77,187.77,7477
2019-12-23 10:50:00,187.8,187.85,187.76,187.85,187.85,9276
2019-12-23 10:51:00,187.82,187.83,187.73,187.75,187.75,6258
2019-12-23 10:53:00,187.98,188.09,187.98,188.03,188.03,31051
2019-12-23 10:54:00,188.01,188.02,187.91,187.97,187.97,5707
2019-12-23 10:55:00,187.97,188.07,187.96,188.04,188.04,7015
2019-12-23 10:56:00,188.05,188.17,188.05,188.17,188.17,8601
2019-12-23 10:57:00,188.15,188.19,188.12,188.18,188.18,7005
2019-12-23 10:58:00,188.19,188.24,188.15,188.19,188.19,7262
2019-12-23 10:59:00,188.21,188.22,188.18,188.18,188.18,5539
2019-12-23 11:00:00,188.19,188.24,188.18,188.21,188.21,8811
2019-12-23 11:01:00,188.23,188.25,188.21,188.22,188.22,7390
2019-12-23 11:02:00,188.23,188.23,188.16,188.17,188.17,8493
2019-12-23 11:03:00,188.18,188.22,188.16,188.22,188.22,5214
2019-12-23 11:04:00,188.21,188.24,188.2,188.22,188.22,8829
2019-12-23 11:05:00,188.23,188.24,188.18,188.23,188.23,8221
2019-12-23 11:06:00,188.22,188.25,188.21,188.21,188.21,7849
2019-12-23 11:07:00,188.22,188.29,188.19,188.25,188.25,12943
2019-12-23 11:08:00,188.23,188.32,188.23,188.27,188.27,8558
2019-12-23 11:09:00,188.29,188.35,188.27,188.3,188.3,10853
2019-12-23 11:10:00,188.28,188.28,188.14,188.14,188.14,23681
2019-12-23 11:11:00,188.14,188.19,188.14,188.18,188.18,3775
2019-12-23 11:12:00,188.16,188.16,188.06,188.06,188.06,4286
2019-12-23 11:13:00,188.06,188.06,188.01,188.03,188.03,7620
2019-12-23 11:14:00,188.04,188.06,188.03,188.03,188.03,10144
2019-12-23 11:15:00,188.02,188.11,188.01,188.1,188.1,6018
2019-12-23 11:16:00,188.1,188.11,188.1,188.1,188.1,2234
2019-12-23 11:18:00,188.05,188.07,188.03,188.04,188.04,15507
2019-12-23 11:20:00,188.14,188.23,188.14,188.19,188.19,13367
2019-12-23 11:21:00,188.21,188.23,188.21,188.23,188.23,3569
2019-12-23 11:22:00,188.2,188.34,188.2,188.34,188.34,10702
2019-12-23 11:23:00,188.32,188.34,188.27,188.27,188.27,5277
2019-12-23 11:25:00,188.3,188.3,188.3,188.3,188.3,15741
2019-12-23 11:26:00,188.31,188.34,188.31,188.33,188.33,2211
2019-12-23 11:27:00,188.33,188.33,188.25,188.25,188.25,7910
2019-12-23 11:28:00,188.22,188.29,188.21,188.26,188.26,14113
2019-12-23 11:29:00,188.24,188.24,188.21,188.21,188.21,6897
2019-12-23 11:30:00,188.23,188.26,188.21,188.23,188.23,5951
2019-12-23 11:31:00,188.19,188.22,188.19,188.21,188.21,3952
2019-12-23 11:32:00,188.2,188.2,188.16,188.16,188.16,4910
2019-12-23 11:33:00,188.15,188.15,188.11,188.15,188.15,4940
2019-12-23 11:34:00,188.15,188.17,188.05,188.05,188.05,9409
2019-12-23 11:35:00,188.06,188.08,188.02,188.04,188.04,9939
2019-12-23 11:36:00,188.02,188.1,188.02,188.05,188.05,7066
2019-12-23 11:37:00,188.05,188.06,188.03,188.04,188.04,5604
2019-12-23 11:38:00,188.05,188.1,188.05,188.09,188.09,3873
2019-12-23 11:39:00,188.1,188.14,188.08,188.14,188.14,5800
2019-12-23 11:40:00,188.14,188.14,188.1,188.11,188.11,4819
2019-12-23 11:41:00,188.1,188.11,188.08,188.09,188.09,4685
2019-12-23 11:42:00,188.09,188.09,188.02,188.02,188.02,8926
2019-12-23 11:43:00,188.03,188.06,188.03,188.05,188.05,3578
2019-12-23 11:44:00,188.06,188.06,188.03,188.04,188.04,8921
2019-12-23 11:45:00,188.03,188.03,187.96,187.98,187.98,8593
2019-12-23 11:46:00,187.99,188.0,187.96,187.97,187.97,4171
2019-12-23 11:47:00,187.99,187.99,187.9,187.9,187.9,9125
2019-12-23 11:48:00,187.9,187.99,187.9,187.98,187.98,9978
2019-12-23 11:49:00,187.99,188.02,187.99,188.02,188.02,4259
2019-12-23 11:50:00,188.01,188.01,187.95,187.98,187.98,7769
2019-12-23 11:51:00,188.02,188.05,188.0,188.04,188.04,4351
2019-12-23 11:52:00,188.04,188.04,187.94,187.96,187.96,8371
2019-12-23 11:53:00,187.96,187.96,187.96,187.96,187.96,4514
2019-12-23 11:54:00,187.95,188.01,187.94,187.98,187.98,11056
2019-12-23 11:55:00,187.97,187.98,187.9,187.91,187.91,6518
2019-12-23 11:56:00,187.91,188.05,187.91,188.03,188.03,7853
2019-12-23 11:57:00,188.02,188.03,188.01,188.03,188.03,4477
2019-12-23 11:58:00,188.03,188.03,187.97,187.99,187.99,4063
2019-12-23 11:59:00,188.0,188.04,187.99,188.04,188.04,4693
2019-12-23 12:00:00,187.99,187.99,187.93,187.94,187.94,4856
2019-12-23 12:01:00,187.94,187.98,187.94,187.98,187.98,4278
2019-12-23 12:02:00,187.97,187.97,187.89,187.91,187.91,5962
2019-12-23 12:03:00,187.93,187.95,187.93,187.93,187.93,3100
2019-12-23 12:04:00,187.95,187.99,187.95,187.98,187.98,3138
2019-12-23 12:05:00,187.97,188.03,187.97,188.01,188.01,4786
2019-12-23 12:06:00,188.01,188.01,187.96,187.97,187.97,4685
2019-12-23 12:07:00,187.95,188.02,187.95,187.99,187.99,5917
2019-12-23 12:08:00,188.02,188.09,188.02,188.05,188.05,5005
2019-12-23 12:09:00,188.04,188.07,188.0,188.0,188.0,12424
2019-12-23 12:10:00,187.97,188.0,187.96,187.99,187.99,3677
2019-12-23 12:11:00,187.99,188.05,187.99,188.02,188.02,3993
2019-12-23 12:12:00,188.03,188.08,188.03,188.07,188.07,5975
2019-12-23 12:13:00,188.07,188.09,188.03,188.07,188.07,4849
2019-12-23 12:14:00,188.07,188.08,188.05,188.05,188.05,4259
2019-12-23 12:15:00,188.05,188.05,188.03,188.04,188.04,2134
2019-12-23 12:16:00,188.04,188.04,188.0,188.02,188.02,4980
2019-12-23 12:17:00,188.01,188.01,187.96,187.96,187.96,6469
2019-12-23 12:18:00,187.96,187.99,187.96,187.97,187.97,5817
2019-12-23 12:19:00,187.98,188.01,187.97,187.97,187.97,3672
2019-12-23 12:20:00,187.98,188.01,187.98,188.0,188.0,6361
2019-12-23 12:21:00,187.98,187.98,187.95,187.96,187.96,6179
2019-12-23 12:22:00,187.97,187.98,187.96,187.96,187.96,1279
2019-12-23 12:23:00,187.96,188.02,187.96,188.01,188.01,4388
2019-12-23 12:24:00,188.01,188.01,187.95,187.99,187.99,7956
2019-12-23 12:25:00,187.99,188.02,187.99,188.0,188.0,5438
2019-12-23 12:26:00,188.02,188.04,187.98,188.01,188.01,10824
2019-12-23 12:27:00,188.01,188.01,187.98,187.98,187.98,3517
2019-12-23 12:28:00,187.98,187.98,187.96,187.96,187.96,3455
2019-12-23 12:29:00,187.96,187.96,187.91,187.91,187.91,6678
2019-12-23 12:30:00,187.91,187.93,187.87,187.91,187.91,5431
2019-12-23 12:31:00,187.91,187.91,187.88,187.9,187.9,3734
2019-12-23 12:32:00,187.9,187.98,187.9,187.98,187.98,2889
2019-12-23 12:33:00,187.96,187.96,187.91,187.91,187.91,5940
2019-12-23 12:34:00,187.91,187.92,187.91,187.91,187.91,3380
2019-12-23 12:35:00,187.91,187.95,187.91,187.92,187.92,3337
2019-12-23 12:36:00,187.92,187.93,187.92,187.92,187.92,1835
2019-12-23 12:37:00,187.93,187.94,187.91,187.93,187.93,1821
2019-12-23 12:38:00,187.93,187.93,187.92,187.93,187.93,685
2019-12-23 12:39:00,187.92,187.92,187.88,187.89,187.89,6262
2019-12-23 12:40:00,187.89,187.89,187.84,187.87,187.87,3513
2019-12-23 12:41:00,187.87,187.93,187.85,187.92,187.92,9224
2019-12-23 12:42:00,187.9,187.91,187.87,187.88,187.88,4535
2019-12-23 12:43:00,187.87,187.88,187.84,187.88,187.88,3062
2019-12-23 12:44:00,187.88,187.9,187.87,187.89,187.89,4259
2019-12-23 12:45:00,187.89,187.92,187.87,187.91,187.91,6092
2019-12-23 12:46:00,187.9,187.9,187.85,187.86,187.86,2803
2019-12-23 12:47:00,187.87,187.89,187.87,187.88,187.88,1747
2019-12-23 12:48:00,187.88,187.88,187.88,187.88,187.88,2616
2019-12-23 12:49:00,187.87,187.88,187.83,187.86,187.86,7801
2019-12-23 12:50:00,187.86,187.86,187.83,187.85,187.85,3717
2019-12-23 12:51:00,187.86,187.88,187.86,187.88,187.88,2661
2019-12-23 12:52:00,187.88,187.88,187.85,187.85,187.85,5114
2019-12-23 12:53:00,187.86,187.89,187.85,187.89,187.89,2665
2019-12-23 12:54:00,187.88,187.9,187.88,187.9,187.9,2557
2019-12-23 12:55:00,187.89,187.89,187.88,187.89,187.89,4447
2019-12-23 12:56:00,187.88,187.9,187.88,187.9,187.9,11565
2019-12-23 12:57:00,187.88,187.9,187.87,187.87,187.87,4095
2019-12-23 12:58:00,187.86,187.89,187.86,187.87,187.87,11269
2019-12-23 12:59:00,187.87,187.89,187.87,187.89,187.89,2766
2019-12-23 13:00:00,187.89,187.9,187.87,187.87,187.87,6284
2019-12-23 13:01:00,187.89,187.9,187.85,187.9,187.9,4479
2019-12-23 13:02:00,187.9,187.91,187.9,187.9,187.9,4491
2019-12-23 13:03:00,187.92,187.92,187.9,187.91,187.91,429
2019-12-23 13:04:00,187.92,187.93,187.92,187.93,187.93,1372
2019-12-23 13:05:00,187.92,187.92,187.9,187.9,187.9,6041
2019-12-23 13:06:00,187.9,187.92,187.9,187.92,187.92,2975
2019-12-23 13:07:00,187.91,187.95,187.91,187.94,187.94,6276
2019-12-23 13:08:00,187.94,187.94,187.94,187.94,187.94,2596
2019-12-23 13:09:00,187.94,187.94,187.93,187.93,187.93,3779
2019-12-23 13:10:00,187.92,187.95,187.92,187.95,187.95,3339
2019-12-23 13:11:00,187.95,187.95,187.93,187.93,187.93,5216
2019-12-23 13:12:00,187.93,187.93,187.9,187.91,187.91,2952
2019-12-23 13:13:00,187.92,187.93,187.91,187.92,187.92,4500
2019-12-23 13:14:00,187.93,187.94,187.93,187.94,187.94,7169
2019-12-23 13:15:00,187.94,187.98,187.94,187.98,187.98,7048
2019-12-23 13:16:00,187.97,188.0,187.97,187.99,187.99,22168
2019-12-23 13:17:00,187.98,187.99,187.98,187.98,187.98,3818
2019-12-23 13:18:00,187.98,187.99,187.97,187.97,187.97,5411
2019-12-23 13:19:00,187.98,188.0,187.97,187.99,187.99,4062
2019-12-23 13:20:00,188.0,188.0,187.95,187.96,187.96,9306
2019-12-23 13:21:00,187.97,187.97,187.94,187.95,187.95,2356
2019-12-23 13:22:00,187.96,188.0,187.96,187.99,187.99,10982
2019-12-23 13:23:00,187.99,187.99,187.95,187.99,187.99,3962
2019-12-23 13:24:00,187.98,187.99,187.97,187.99,187.99,5269
2019-12-23 13:25:00,187.98,188.0,187.96,187.96,187.96,18045
2019-12-23 13:26:00,187.96,188.0,187.96,187.99,187.99,5310
2019-12-23 13:27:00,187.97,187.99,187.97,187.99,187.99,3589
2019-12-23 13:28:00,187.99,188.0,187.98,187.98,187.98,7833
2019-12-23 13:29:00,187.98,187.98,187.96,187.96,187.96,4328
2019-12-24 09:30:00,187.1000061035156,187.52999877929688,187.1000061035156,187.2100067138672,187.2100067138672,251577
2019-12-24 09:31:00,187.1999969482422,187.25999450683602,187.1000061035156,187.2299041748047,187.2299041748047,9108
2019-12-24 09:32:00,187.22999572753903,187.25,187.19000244140625,187.2100067138672,187.2100067138672,6801
2019-12-24 09:33:00,187.1927032470703,187.25,187.0800018310547,187.18670654296875,187.18670654296875,24472
2019-12-24 09:34:00,187.19000244140625,187.3000030517578,187.14830017089844,187.2899932861328,187.2899932861328,4845
2019-12-24 09:35:00,187.32000732421875,187.42999267578125,187.2899932861328,187.3500061035156,187.3500061035156,7210
2019-12-24 09:36:00,187.3350067138672,187.3699951171875,187.30999755859366,187.30999755859366,187.30999755859366,5116
2019-12-24 09:37:00,187.2899932861328,187.2899932861328,187.22000122070312,187.22000122070312,187.22000122070312,7940
2019-12-24 09:38:00,187.19000244140625,187.1999969482422,187.1199951171875,187.1199951171875,187.1199951171875,6316
2019-12-24 09:39:00,187.1199951171875,187.25,187.1000061035156,187.25,187.25,7361
2019-12-24 09:40:00,187.27999877929688,187.30999755859366,187.19000244140625,187.1999969482422,187.1999969482422,9470
2019-12-24 09:41:00,187.1999969482422,187.27999877929688,187.17999267578125,187.25,187.25,5393
2019-12-24 09:42:00,187.25999450683602,187.25999450683602,187.16000366210938,187.17469787597656,187.17469787597656,4147
2019-12-24 09:43:00,187.15170288085938,187.15170288085938,187.08999633789062,187.08999633789062,187.08999633789062,8074
2019-12-24 09:44:00,187.0800018310547,187.1000061035156,187.00030517578125,187.0200042724609,187.0200042724609,9021
2019-12-24 09:45:00,187.0399932861328,187.08999633789062,187.0200042724609,187.0800018310547,187.0800018310547,5259
2019-12-24 09:46:00,187.05999755859366,187.0800018310547,187.0399932861328,187.0800018310547,187.0800018310547,2131
2019-12-24 09:47:00,187.05999755859366,187.1699981689453,187.05999755859366,187.1100006103516,187.1100006103516,8891
2019-12-24 09:48:00,187.08999633789062,187.1000061035156,187.07000732421875,187.0850067138672,187.0850067138672,6164
2019-12-24 09:49:00,187.0800018310547,187.08360290527344,187.00999450683602,187.0399932861328,187.0399932861328,3590
2019-12-24 09:50:00,187.00999450683602,187.0399932861328,186.9199981689453,186.9459991455078,186.9459991455078,38869
2019-12-24 09:51:00,186.97000122070312,186.97000122070312,186.91000366210938,186.97000122070312,186.97000122070312,7006
2019-12-24 09:52:00,186.97999572753903,187.07000732421875,186.97999572753903,187.0084991455078,187.0084991455078,8153
2019-12-24 09:53:00,187.02999877929688,187.0399932861328,186.9900054931641,187.00999450683602,187.00999450683602,5308
2019-12-24 09:54:00,186.9900054931641,187.01060485839844,186.9499969482422,186.9600067138672,186.9600067138672,8347
2019-12-24 09:55:00,186.9600067138672,187.0,186.9600067138672,187.0,187.0,5718
2019-12-24 09:56:00,187.00999450683602,187.0850067138672,187.00999450683602,187.06320190429688,187.06320190429688,4799
2019-12-24 09:57:00,187.07000732421875,187.07000732421875,187.0200042724609,187.02999877929688,187.02999877929688,76153
